,tempogram_y256,tempogram_z256,tempogram_y343,tempogram_x90,tempogram_y218,tempogram_y225,tempogram_x227,tempogram_y227,tempogram_x104,tempogram_z69,tempogram_y240,tempogram_x245,tempogram_z374,tempogram_y204,tempogram_x376,tempogram_y207,tempogram_y250,tempogram_y378,tempogram_x382,tempogram_z80,tempogram_z91,tempogram_z95,tempogram_y99,tempogram_x104,tempogram_z106,tempogram_y112,tempogram_x116,tempogram_y207,tempogram_y227,tempogram_z246,tempogram_z253,tempogram_y353,tempogram_y370,tempogram_z374
192,0.4759859849619831,0.4705300130374795,1.0807267938937805e-17,2.0306688173734174e-17,-5.1355211045328524e-20,3.020669140084363e-17,-2.8943900502072756e-17,1.918674101997289e-17,4.639173516368941e-17,4.106509114599361e-18,-3.732431910895683e-18,6.991939083995838e-18,4.4041762396933683e-17,-5.997032612513851e-17,4.67157879280398e-17,-1.3685701684112513e-17,-5.278007543501306e-17,6.113479034526437e-17,6.778861330651575e-17,-7.451713656626507e-18,1.8769250593840238e-17,-3.628993899960188e-17,-2.0962337181003608e-17,4.639173516368941e-17,4.1545955967369817e-17,8.087438537676832e-17,6.553611827648906e-17,-1.3685701684112513e-17,1.918674101997289e-17,3.522841893280989e-18,1.3777277121753336e-17,-2.0814722771415846e-17,-6.920038350482166e-17,4.4041762396933683e-17
193,0.5294109378758883,0.5289572753356304,4.352008873484075e-18,1.3739588833997049e-17,1.2355894052271739e-17,2.6787997161965466e-17,-1.3415496041034569e-17,2.10985296105513e-17,4.147585282713393e-17,1.522839450077448e-18,-1.8829491581482284e-17,1.0720075848067964e-17,5.1094569544156127e-17,-6.459777517277312e-17,4.170666544752072e-17,-2.6143704864886677e-17,-4.0882648561131627e-17,5.3251366267341113e-17,5.857035937338326e-17,1.0522243988885875e-17,-3.07445296885684e-17,-4.4865416543610666e-17,-1.087989461215746e-17,4.147585282713393e-17,6.190873276714598e-17,6.861823696216859e-17,5.559956102335404e-17,-2.6143704864886677e-17,2.10985296105513e-17,-8.347507531139054e-19,1.2037128620695664e-17,4.389257624001038e-18,-3.0960014843202665e-17,5.1094569544156127e-17
194,0.6006652177504072,0.5959495165912236,-2.020196955077847e-17,-4.975845579552384e-18,3.9539531441723436e-18,3.980488728347645e-17,-9.448269815042515e-18,4.70770703399623e-18,2.065468926295942e-17,-2.7212773202358208e-17,-2.028896697121107e-18,1.6268012777081733e-17,8.649096542248661e-17,-6.185738385793798e-17,7.635001750002716e-17,-1.8548620756884878e-17,-6.55435245766895e-17,6.214461681029464e-17,6.206563560784633e-17,-1.584282179511701e-17,-1.562087746274843e-17,-1.4936977349945147e-17,-4.3586274307791376e-17,2.065468926295942e-17,4.458399761843704e-17,4.879886858594368e-17,4.212271453008147e-17,-1.8548620756884878e-17,4.70770703399623e-18,7.353254968529828e-18,2.4721675334967157e-17,-3.939017866895202e-17,-4.8508751235973377e-17,8.649096542248661e-17
195,0.5317946282131462,0.529031985855612,1.029497004127279e-17,1.613139905020085e-17,1.1313905675509949e-17,5.533638475969399e-17,-2.2189437354097127e-17,3.7706033950705036e-17,4.217781763789412e-17,-1.6190140006905088e-17,1.3779507170629569e-17,1.3993108443741586e-17,5.239065552096874e-17,-6.845749756845653e-17,2.859770217679116e-17,-3.866610068585015e-17,-4.477111477223245e-17,5.032289729670283e-17,5.824714698044935e-17,-5.1993231087874464e-18,-1.4488792002557715e-17,-4.2141934136447065e-17,-2.3751008738753377e-17,4.217781763789412e-17,6.533413698554175e-17,4.2850633599394946e-17,6.747272471679752e-17,-3.866610068585015e-17,3.7706033950705036e-17,3.8102052661636446e-17,3.7259022077051576e-17,-1.2377308178906089e-17,-3.039265384285928e-17,5.239065552096874e-17
196,0.5153102441088007,0.507396054876604,5.70394783238691e-18,-2.8347422794493476e-17,-9.988343771153189e-18,4.351078325272401e-17,-7.331952998681643e-18,5.854954369130809e-17,4.202436192096951e-17,-3.2053134093718493e-17,2.6524186464028957e-17,4.748868626302402e-17,9.697470318665676e-17,-7.231545297898053e-17,7.115036944329857e-17,-2.2519400168321745e-17,-2.3363820476697455e-17,7.455632667839437e-17,6.988193802952415e-17,-1.1906719147513248e-17,-3.043871692214132e-18,-2.630185298881616e-17,-3.192653543648924e-17,4.202436192096951e-17,2.913200062733768e-17,6.19212710211609e-17,6.373135383217721e-17,-2.2519400168321745e-17,5.854954369130809e-17,7.922353856796018e-17,7.121650035742266e-17,3.7736390405889365e-18,-2.419277443722633e-17,9.697470318665676e-17
197,0.4056959824184865,0.3716624831767899,1.9491289015918167e-17,-1.7274010571023176e-18,2.448864606924031e-17,2.8794837205644435e-17,-1.4732256787459284e-17,1.2412568915055334e-17,1.6842468586933378e-17,5.391431606495962e-18,-9.997803323154056e-18,-8.553334985163037e-18,4.155158574212368e-17,-5.045955526125344e-17,3.0695698723379176e-17,-1.877613992964424e-17,-3.930754688877833e-17,3.585975857480805e-17,3.999582223622359e-17,-1.067646074544913e-18,-1.7611943334057297e-17,-2.0240621540649144e-17,-1.6209841776090725e-17,1.6842468586933378e-17,2.19675049948405e-17,1.211067997031722e-17,4.195294509395529e-17,-1.877613992964424e-17,1.2412568915055334e-17,1.3990488211121133e-17,2.1908244922348788e-17,-3.8046562648950456e-18,-2.4505517544050245e-17,4.155158574212368e-17
198,0.7607401892187127,0.7592950321296758,-3.080120172221197e-17,4.041215828343743e-18,-7.861864951444984e-18,7.785897254751744e-17,-1.5504638907071348e-17,3.3943680302608824e-17,4.1789113024788703e-17,1.5380707072209444e-17,2.778887400240681e-18,4.667375210558086e-18,8.054382044425798e-17,-6.718244771233391e-17,6.199091950753796e-17,-1.796697738726618e-17,-4.2134589284916053e-17,8.227580682434658e-17,7.45314485693624e-17,-2.9274256815970413e-18,-2.234453038827148e-18,-3.75254862053044e-17,-1.4815903071852038e-17,4.1789113024788703e-17,5.443260301573689e-17,8.011258156233756e-17,7.036919920840693e-17,-1.796697738726618e-17,3.3943680302608824e-17,3.9959084165210274e-17,4.26766218591881e-17,-4.841022391895097e-17,-9.422337986421791e-17,8.054382044425798e-17
199,0.652221715813135,0.6396307010594073,1.061860010796298e-17,5.3730631722958915e-17,-2.3250980655813373e-17,7.161168300325935e-17,-2.5311472649514535e-17,3.4084721681481146e-17,8.991721271157941e-17,3.5622108082446944e-18,4.72005998740562e-19,3.293953272075249e-17,7.231432141337897e-17,-7.995027941165326e-17,5.587426053256824e-17,-3.5280527250367956e-17,-2.772357537110417e-17,6.116991462924348e-17,6.042652735820055e-17,-1.0579565578333476e-17,1.0478770454290992e-17,7.334911768774467e-18,2.446967047414509e-18,8.991721271157941e-17,7.859986679558685e-17,1.3408585586066572e-16,1.35555867007465e-16,-3.5280527250367956e-17,3.4084721681481146e-17,3.0247505495750044e-17,5.840717146872203e-17,-4.8148424600184577e-17,-4.9435902513477904e-17,7.231432141337897e-17
200,0.5916465857942838,0.5855855395549664,2.382181715556009e-17,-8.374060675149669e-18,-1.3994094044150713e-17,3.8662883826231667e-17,-3.321664378761964e-17,1.960655400505039e-17,1.947461400622043e-17,7.688408517498019e-18,-3.2126664438589807e-17,-1.6461928361082084e-17,7.950076090406923e-17,-9.991746578566023e-17,4.7765368544598135e-17,-2.5806255731323545e-17,-7.914423204902103e-17,7.448421176356707e-17,4.863494036217468e-17,2.8146035427093376e-19,-4.600037457412747e-18,-1.524051699330948e-17,-2.658765820897209e-17,1.947461400622043e-17,5.970743879182526e-17,5.536159136448004e-17,3.608034631343883e-17,-2.5806255731323545e-17,1.960655400505039e-17,-5.279237727278144e-19,4.1063906719177775e-18,1.963816046416325e-18,-7.84277100300222e-17,7.950076090406923e-17
201,0.5471360010077836,0.5382865526317896,1.5758580984152746e-17,3.37311289781017e-17,-6.990784624398892e-18,1.6727152453513746e-17,-2.4869337005544268e-17,1.0895149803271945e-17,6.880929036767534e-17,-3.325778278292297e-18,-8.260063443895814e-19,4.596207493472281e-18,8.539569606260257e-17,-6.400174347737915e-17,6.161853481910444e-17,-3.5620528689911427e-17,-5.321538502739122e-17,7.842254887057591e-17,9.023610996591316e-17,-3.603168880754209e-18,-4.475600447988402e-18,-2.0003620097971104e-17,1.6573022924830753e-18,6.880929036767534e-17,8.078395716716421e-17,9.094814771662084e-17,8.134275859287545e-17,-3.5620528689911427e-17,1.0895149803271945e-17,2.354290378937145e-17,6.640493446447049e-18,-7.350229677470387e-18,-9.726165281059942e-18,8.539569606260257e-17
202,0.4174064060365056,0.4271008999843511,1.2478768433628825e-17,-8.617502698426789e-18,1.4136738018662208e-17,4.3021944993710056e-17,-8.005435960901969e-18,3.3728273157189936e-17,3.307730416708428e-17,-3.804293535327647e-18,-7.861297328152718e-18,6.238478119496879e-18,6.183507559377916e-17,-7.604829966346713e-17,5.449428195336373e-17,-6.069144665621112e-18,-3.190001590379597e-17,4.8923810583706225e-17,5.005284285719309e-17,-8.494826761693811e-18,1.1204951639155085e-17,-3.558353336927127e-17,-1.8263590645511185e-17,3.307730416708428e-17,5.1837467924710504e-17,4.675992167788605e-17,6.509291731275582e-17,-6.069144665621112e-18,3.3728273157189936e-17,2.4412018808342028e-17,2.1487036933409042e-17,-1.3434637143425157e-17,-2.625379218028235e-17,6.183507559377916e-17
203,0.7030646798680527,0.7040188159704805,3.0637004911801777e-17,-5.477691786577643e-18,-1.3958861114884944e-17,4.893674797932398e-17,-3.167268739811929e-17,5.9838363716527594e-18,3.180430193952144e-17,-3.719209530521e-18,-1.5943433199950905e-17,-1.2584367895513354e-17,1.284270960630553e-16,-9.410217852008816e-17,9.02467469693758e-17,-5.69705961072311e-17,-4.521520291204653e-17,8.7450066007324e-17,8.963141479782508e-17,-8.911164879123157e-18,-1.5273840577882754e-17,-1.0308981798597812e-17,-2.0143661775598438e-17,3.180430193952144e-17,3.6520091009610073e-17,4.580787964229079e-17,5.5447972333063457e-17,-5.69705961072311e-17,5.9838363716527594e-18,2.1245894237450086e-17,2.5274509311380082e-17,-1.3273875080174169e-17,-2.3776311676004348e-17,1.284270960630553e-16
204,0.6341405023243825,0.628202024805517,1.1415239683361984e-18,3.184472804901532e-17,8.332167950564456e-18,4.1493913597361216e-17,-3.119184899076299e-17,2.919533350413492e-17,5.73833142960224e-17,1.267835853318036e-17,6.014803561110596e-18,2.879390713546606e-17,8.098769364625082e-17,-7.114450533978316e-17,7.972492716142754e-17,8.726594190968638e-18,-5.22221062785576e-17,6.65837436364836e-17,6.431889844665461e-17,1.1629356695204265e-18,-5.3982716511369175e-17,-3.292806744884874e-17,4.54799797999062e-18,5.73833142960224e-17,7.509635639190193e-17,9.502322132724826e-17,9.118220635368834e-17,8.726594190968638e-18,2.919533350413492e-17,4.2987097079517085e-17,6.53230349714033e-17,-3.976401186035512e-17,-1.4129355874140002e-17,8.098769364625082e-17
205,0.6361549259144493,0.6363206101655231,1.2218251329885927e-17,-5.279096543563952e-18,-1.447107978704551e-18,3.4660799964785104e-17,-1.1688723790921462e-17,2.577872032096403e-17,3.752531821939556e-17,3.140069022362771e-18,2.183198453123336e-17,1.804383143797765e-17,1.0564394781041632e-16,-1.3559377944321116e-16,7.036740032242456e-17,-4.3636775414680075e-17,-7.127375979788342e-17,7.176429399441996e-17,8.067013840485489e-17,-8.07219103329396e-18,-3.73205506584391e-17,-5.1220765199177554e-18,-4.898233004043591e-17,3.752531821939556e-17,4.6160425004785204e-17,5.708391121741131e-17,3.8717223141634246e-17,-4.3636775414680075e-17,2.577872032096403e-17,4.16066921181134e-17,2.795638534811387e-17,-2.326098903595825e-17,-4.775334883176416e-17,1.0564394781041632e-16
206,0.9767377910234968,0.9643477119344456,1.1396882203214284e-16,1.4962196444276494e-17,-4.3313091503107945e-18,7.246674909864343e-17,-3.3716976029487626e-17,6.627343365023064e-17,6.551696376796951e-17,2.1076124175135052e-17,-8.677588685566904e-18,3.12096244189922e-17,1.7386117576855226e-16,-8.744949751010631e-17,1.158702423047286e-16,-2.4780552760212202e-17,-5.350882789359135e-17,1.268727689191996e-16,1.3438532260411263e-16,1.1170708665240857e-17,-2.163607335539397e-17,-3.785629711106193e-17,1.1354242618793441e-17,6.551696376796951e-17,4.5335680315834505e-17,1.13906161489361e-16,6.648555481068219e-17,-2.4780552760212202e-17,6.627343365023064e-17,5.4685557001993213e-17,7.806290812772348e-17,2.0227131665557386e-17,-3.905703917905915e-17,1.7386117576855226e-16
207,0.9689207311783355,0.96416260355894,3.271290750248893e-17,-6.6440613433180435e-18,-1.3969072925727484e-18,7.966123500469711e-17,-1.5093971963624158e-17,1.2738787046148716e-17,9.797701003556296e-17,-1.0424757066976304e-17,-1.2277165315734836e-17,1.8228019529395725e-17,1.363099620673617e-16,-8.187279444154435e-17,1.0392321058122639e-16,-4.53892275512243e-18,-8.504574958374673e-17,9.869742354513416e-17,1.0497758541622376e-16,-3.509166079697973e-17,-1.728910482862061e-17,-1.2949006531701525e-17,-2.562688210841505e-17,9.797701003556296e-17,1.0170555900399568e-16,1.681367488332039e-16,1.3151789564564299e-16,-4.53892275512243e-18,1.2738787046148716e-17,3.581471440477312e-17,3.793448916193734e-17,-1.1108845926253792e-17,-4.26896303041689e-17,1.363099620673617e-16
208,0.0748983727393909,0.06599964487378,6.47484143814508e-18,6.52704114478506e-18,7.535658605598976e-18,3.008512381461077e-17,-7.624451213359518e-18,7.884361376475672e-18,3.8615349980622265e-17,-1.0976724464331957e-17,7.700554563864788e-18,1.6996238038719384e-17,2.0588839437794744e-17,-4.682620471136405e-17,1.5593302036914226e-17,-1.146838333464796e-17,-2.6557086716400388e-17,-1.6732345797248546e-18,2.7109893434928134e-17,-1.0275802020879009e-17,-8.333228790898012e-18,-2.917715841145245e-17,-1.3088054893427945e-17,3.8615349980622265e-17,4.9791779700180203e-17,5.783336346404065e-17,5.521346111971285e-17,-1.146838333464796e-17,7.884361376475672e-18,1.3044764477657345e-17,1.992752124603799e-17,-1.1838937435006797e-18,-1.9267806033414165e-17,2.0588839437794744e-17
209,0.8744614085660397,0.8501109573131558,3.506329447358062e-17,3.7703606111197106e-17,-2.579814571239621e-17,3.885943972669525e-17,-4.9343016107690926e-17,1.479511090752891e-17,7.977509502353555e-17,4.9404744119913434e-18,-3.0452446840101974e-18,3.117553493615841e-17,7.853213779240423e-17,-1.1369656645960464e-16,6.813615913250514e-17,-4.16036942244361e-17,-4.063420390484443e-17,5.0608587381192186e-17,3.5160246566296756e-17,-5.220803503899981e-18,-2.5928067210098156e-17,-9.38222028878684e-18,-1.6224178725428038e-17,7.977509502353555e-17,1.2146125838989215e-16,1.2053972708557947e-16,1.0797797071465875e-16,-4.16036942244361e-17,1.479511090752891e-17,5.539284647543149e-17,5.091744165393032e-17,-9.752311816488474e-18,-8.343674409309661e-17,7.853213779240423e-17
210,0.0840889933606271,0.0946788906343347,1.0891694729928774e-18,-6.94325957708226e-18,9.10273258182733e-19,6.217503970974344e-17,-1.2682891437516458e-18,3.21753108813152e-17,9.946189260691037e-18,5.945231757437681e-19,-2.5011477421975735e-17,-3.9393073414155516e-18,1.6169333497946408e-17,-8.021729063656878e-17,2.4971795797040517e-17,-1.561873969395083e-17,-6.662217775101952e-17,2.191346132712525e-17,2.4581178452093185e-17,-2.9948962157499084e-17,-6.2504506313092244e-18,-4.07049124782964e-17,-2.66033246315972e-17,9.946189260691037e-18,3.1278489403913466e-17,6.54697402514047e-17,5.92769721217321e-17,-1.561873969395083e-17,3.21753108813152e-17,2.806814042968717e-17,-1.530712827204277e-17,-1.2588772956924595e-17,-1.438801969446277e-17,1.6169333497946408e-17
211,0.91403020806327,0.8997623566005686,1.3530506518542805e-17,2.701008519559373e-17,-5.839738697473586e-18,5.73885753738966e-17,-1.3466253009811846e-17,1.6322115221361748e-17,5.713469026802167e-17,5.919816376615428e-19,5.068414654767924e-18,2.6797648823204853e-17,1.1538679196608358e-16,-7.286108116838549e-17,1.2581791696369575e-16,-5.1032185758678634e-18,-3.3926055446250613e-17,1.2010544851680954e-16,1.0626428785150887e-16,7.422128307912959e-18,4.896477153233185e-18,-1.0807594206232453e-17,-5.460906500186186e-18,5.713469026802167e-17,4.93466978440587e-17,9.42520165648366e-17,6.971070521510945e-17,-5.1032185758678634e-18,1.6322115221361748e-17,5.902137967199141e-17,4.8811463482231636e-17,-2.071453318608855e-17,-3.185560819054771e-17,1.1538679196608358e-16
212,0.5348452689437413,0.5389808968357244,2.6452869563092603e-17,-5.4915649763882694e-18,5.248596831695249e-18,3.334963607440378e-17,-2.0237249679253666e-17,-4.05309917776635e-18,5.662357374813391e-17,1.0310169821073608e-18,-1.991664174952051e-18,2.176107502671081e-17,8.99363015878755e-17,-6.398354068603473e-17,8.553341158009018e-17,4.8823822892375155e-18,-4.83227210362386e-17,6.268154488884249e-17,1.153955364862915e-16,-5.864581046524152e-18,-2.597675853962006e-17,-3.5728140336384655e-17,-3.0769479225933904e-17,5.662357374813391e-17,5.583530445269694e-17,7.493517037071135e-17,2.921987367075524e-17,4.8823822892375155e-18,-4.05309917776635e-18,2.4308575734229648e-17,1.5917679958209906e-17,-5.5906083737556864e-18,-4.735605768845674e-17,8.99363015878755e-17
213,0.8260859288008348,0.8256951990040057,7.55992710379754e-18,-1.0150149851753236e-19,3.6032794223339087e-17,5.582245674494927e-17,7.546723915428089e-18,8.94999872302687e-18,3.27905822819872e-17,2.2974673715779596e-17,2.0845802073392352e-17,3.417194985120553e-17,1.0443050531135801e-16,-9.517092430431167e-17,1.0325527989646938e-16,-2.686560806555105e-17,-3.880511411707155e-17,1.2733559401601484e-16,1.2855099095211923e-16,-1.0262740970711265e-17,-2.3232877873586178e-17,8.581166296821682e-18,-3.3785458824666696e-17,3.27905822819872e-17,4.615402748192234e-17,7.323696419611255e-17,6.451806497092492e-17,-2.686560806555105e-17,8.94999872302687e-18,3.867129243234452e-17,3.4016942277683255e-17,-1.9692555970379588e-17,-5.461842749617907e-18,1.0443050531135801e-16
214,0.5834004645387441,0.58424651307238,1.5763885278304318e-17,2.7607087224412753e-20,1.6327398678417044e-17,4.1552332817210754e-17,-3.0220427835677767e-17,3.4504826650182536e-17,3.778147792682994e-17,-6.5871359770028745e-18,1.3517028018428692e-17,2.6893030966719486e-17,8.938835056770699e-17,-9.324347980223508e-17,6.713913088760471e-17,-8.916055052259265e-18,-4.539693992659147e-17,7.891880161210773e-17,7.074825031026321e-17,-4.614953329105093e-18,-9.665962131876857e-18,-3.1966483950967465e-17,-3.51504036182557e-17,3.778147792682994e-17,2.1928898883670654e-17,5.512161351849461e-17,3.668488309671331e-17,-8.916055052259265e-18,3.4504826650182536e-17,5.1110732096996784e-17,3.327621704439485e-17,1.5241712232481704e-17,-1.5332490982840633e-17,8.938835056770699e-17
215,0.6085453351026205,0.5932883407361847,2.982159512380457e-17,-8.824390087563489e-18,-5.385958980775838e-18,3.848224888800211e-17,-4.642155616980788e-18,2.9482350425244773e-17,1.1440866712229983e-17,-3.1349495187110016e-17,1.2740892460388581e-18,2.153170053213841e-17,8.029817060562787e-17,-6.334749475060189e-17,7.112648410409007e-17,-2.0253740245791232e-17,-1.4466166204776962e-17,5.278107742409422e-17,8.45476761821119e-17,1.6846847005769854e-18,-2.2350486656038736e-17,-1.4107947500220662e-17,-1.2625556135210796e-17,1.1440866712229983e-17,3.4317561335653677e-17,1.4015488467845642e-17,4.219683787202844e-17,-2.0253740245791232e-17,2.9482350425244773e-17,3.516433869619203e-17,4.6076478761082775e-17,-8.83031902960617e-18,-5.162063282485794e-17,8.029817060562787e-17
216,0.6780571114529839,0.6815726431470392,1.2328991194830687e-17,-1.2150447197220553e-17,7.485068003056456e-18,2.935041061477938e-17,-5.3210192730791805e-17,1.464363372969237e-17,3.9021190694870623e-17,2.2953942124509562e-17,-1.930449664421772e-17,-7.428635635565635e-18,9.276214089698207e-17,-8.696095213347925e-17,9.437525044841983e-17,-1.5520696877902865e-17,-8.044484474246335e-17,9.572877596588708e-17,8.123392499791991e-17,4.296706945804979e-18,3.296801674835522e-18,-4.162040539920533e-17,-2.508428952396366e-17,3.9021190694870623e-17,2.2471055044264174e-17,9.043795767998895e-17,3.0929756931585016e-17,-1.5520696877902865e-17,1.464363372969237e-17,-1.9426474302138908e-17,1.142016547464065e-18,-3.3539461053490795e-17,-3.843838314835163e-17,9.276214089698207e-17
